name,file,template,loadspec,secondary,group,vol_min,vol_max,team_vol_mod,dist_min,dist_max,dist_reverb_max,volume_falloff_curve,reverb_falloff_curve,volume_min_falloff_curve,reverb_min_falloff_curve,limit_count,limit_type,entity_limit_count,entity_limit_type,pitch_min,pitch_max,team_pitch_mod,min_priority,max_priority,min_priority_threshold,max_priority_threshold,spatialized,type,loop,randomize_type,probability,start_delay,reverb_send,duck,pan,center_send,envelop_min,envelop_max,envelop_percentage,occlusion_level,occlusion_wet_dry,is_big,distance_lpf,move_type,move_time,real_delay,subtitle,mature,doppler,futz,context_type,context_value,compression,timescale,music,fade_in,fade_out,pc_format,pause,stop_on_death,bus,snapshot
fly_step_run_sergei_sand,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_sand step_run,fly_step_run_npc_sand,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_snow,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_snow step_run,fly_step_run_npc_snow,,89,92,,150,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_water,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_water step_run,fly_step_run_npc_water,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_wood,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_wood step_run,fly_step_run_npc_wood,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_asphalt,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_asphalt step_run,fly_step_run_npc_asphalt,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_ceramic,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_ceramic step_run,fly_step_run_npc_ceramic,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_plastic,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_plastic step_run,fly_step_run_npc_plastic,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_rubber,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_rubber step_run,fly_step_run_npc_rubber,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_cushion,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_cushion step_run,fly_step_run_npc_cushion,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_fruit,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_fruit step_run,fly_step_run_npc_fruit,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_sergei_paintedmetal,fly\footsteps\sergei,FLY_STEP_RUN_NPC,char_sergei surf_paintedmetal step_run,fly_step_run_npc_paintedmetal,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Sprint Sergei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_default,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_default step_sprint,fly_step_sprint_npc_default,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_bark,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_bark step_sprint,fly_step_sprint_npc_bark,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_brick,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_brick step_sprint,fly_step_sprint_npc_brick,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_carpet,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_carpet step_sprint,fly_step_sprint_npc_carpet,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_cloth,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_cloth step_sprint,fly_step_sprint_npc_cloth,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_concrete,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_concrete step_sprint,fly_step_sprint_npc_concrete,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_dirt,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_dirt step_sprint,fly_step_sprint_npc_dirt,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_flesh,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_flesh step_sprint,fly_step_sprint_npc_flesh,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_foliage,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_foliage step_sprint,fly_step_sprint_npc_foliage,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_glass,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_glass step_sprint,fly_step_sprint_npc_glass,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_grass,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_grass step_sprint,fly_step_sprint_npc_grass,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_gravel,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_gravel step_sprint,fly_step_sprint_npc_gravel,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_ice,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_ice step_sprint,fly_step_sprint_npc_ice,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_metal,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_metal step_sprint,fly_step_sprint_npc_metal,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_mud,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_mud step_sprint,fly_step_sprint_npc_mud,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_paper,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_paper step_sprint,fly_step_sprint_npc_paper,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_plaster,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_plaster step_sprint,fly_step_sprint_npc_plaster,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_rock,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_rock step_sprint,fly_step_sprint_npc_rock,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_sand,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_sand step_sprint,fly_step_sprint_npc_sand,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_snow,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_snow step_sprint,fly_step_sprint_npc_snow,,89,92,,150,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_water,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_water step_sprint,fly_step_sprint_npc_water,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_wood,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_wood step_sprint,fly_step_sprint_npc_wood,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_asphalt,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_asphalt step_sprint,fly_step_sprint_npc_asphalt,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_ceramic,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_ceramic step_sprint,fly_step_sprint_npc_ceramic,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_plastic,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_plastic step_sprint,fly_step_sprint_npc_plastic,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_rubber,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_rubber step_sprint,fly_step_sprint_npc_rubber,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_cushion,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_cushion step_sprint,fly_step_sprint_npc_cushion,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_fruit,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_fruit step_sprint,fly_step_sprint_npc_fruit,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_sprint_sergei_paintedmetal,fly\footsteps\sergei,FLY_STEP_SPRINT_NPC,char_sergei surf_paintedmetal step_sprint,fly_step_sprint_npc_paintedmetal,,89,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Walk Juggernaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_default,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_default step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_bark,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_bark step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_brick,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_brick step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_carpet,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_carpet step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_cloth,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_cloth step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_concrete,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_concrete step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_dirt,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_dirt step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_flesh,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_flesh step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_foliage,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_foliage step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_glass,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_glass step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_grass,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_grass step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_gravel,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_gravel step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_ice,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_ice step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_metal,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_metal step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_mud,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_mud step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_paper,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_paper step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_plaster,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_plaster step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_rock,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_rock step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_sand,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_sand step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_snow,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_snow step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_water,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_water step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_wood,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_wood step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_asphalt,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_asphalt step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_ceramic,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_ceramic step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_plastic,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_plastic step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_rubber,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_rubber step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_cushion,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_cushion step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_fruit,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_fruit step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_walk_juggernaut_paintedmetal,fly\footsteps\juggernaut,FLY_STEP_WALK_NPC,char_juggernaut surf_paintedmetal step_walk,fly_gear_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Run Juggernaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_default,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_default step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_bark,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_bark step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_brick,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_brick step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_carpet,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_carpet step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_cloth,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_cloth step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_concrete,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_concrete step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_dirt,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_dirt step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_flesh,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_flesh step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_foliage,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_foliage step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_glass,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_glass step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_grass,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_grass step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_gravel,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_gravel step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_ice,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_ice step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_metal,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_metal step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_mud,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_mud step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_paper,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_paper step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_plaster,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_plaster step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_rock,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_rock step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_sand,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_sand step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_snow,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_snow step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_water,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_water step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_wood,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_wood step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_asphalt,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_asphalt step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_ceramic,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_ceramic step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
fly_step_run_juggernaut_plastic,fly\footsteps\juggernaut,FLY_STEP_RUN_NPC,char_juggernaut surf_plastic step_run,fly_gear_run_juggernaut,,97,99,,250,1200,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
